22.460938, 326.171875, -122.802734
57.128906, 161.132812, 153.808594
43.457031, 204.101562, 457.031250
42.480469, 210.937500, 924.316406
69.824219, 277.343750, 1351.562500
-28.564453, 312.011719, 1437.500000
82.031250, 373.046875, 1566.406250
143.554688, 279.785156, 1449.707031
138.671875, 268.554688, 1421.875000
-,-,-
67.382812, 182.617188, 1326.171875
51.757812, 246.093750, 1486.816406
61.035156, 239.746094, 1458.984375
85.937500, 180.664062, 1374.511719
104.003906, 116.210938, 1205.566406
92.773438, 126.953125, 1088.867188
74.218750, 135.742188, 924.804688
81.054688, 157.226562, 823.242188
102.050781, 171.875000, 669.921875
144.042969, 145.996094, 578.125000
143.066406, 173.828125, 512.695312
150.390625, 218.750000, 382.812500
165.039062, 251.953125, 186.035156
102.050781, 270.507812, 108.398438
50.292969, 235.351562, 327.148438
85.937500, 152.343750, 535.156250
37.109375, 272.460938, 706.054688
20.996094, 257.812500, 1008.789062
26.855469, 277.343750, 1307.617188
71.777344, 283.691406, 1437.500000
155.761719, 175.781250, 1546.386719
-,-,-
121.093750, 252.929688, 1491.210938
135.742188, 193.847656, 1520.507812
135.253906, 205.078125, 1349.609375
118.164062, 176.757812, 1215.820312
88.378906, 159.179688, 1077.148438
102.050781, 119.140625, 967.773438
104.003906, 156.250000, 783.203125
137.207031, 145.507812, 627.929688
153.808594, 154.296875, 486.328125
145.996094, 206.054688, 428.710938
127.929688, 220.703125, 311.523438
101.562500, 270.019531, 135.742188
95.214844, 268.554688, 162.109375
48.828125, 264.648438, 368.164062
34.179688, 270.507812, 501.953125
39.550781, 250.976562, 709.960938
91.796875, 196.289062, 1174.804688
81.542969, 382.324219, 1427.246094
144.042969, 222.656250, 1572.265625
143.554688, 190.917969, 1434.082031
-,-,-
79.589844, 194.824219, 1476.562500
106.445312, 196.777344, 1555.664062
134.765625, 175.781250, 1412.597656
141.601562, 162.109375, 1199.218750
107.910156, 170.898438, 1031.250000
91.308594, 199.218750, 895.507812
105.468750, 201.171875, 806.640625
94.726562, 212.890625, 612.304688
115.234375, 228.515625, 540.039062
138.671875, 193.847656, 512.695312
134.765625, 239.746094, 412.597656
143.554688, 273.437500, 357.910156
119.140625, 278.320312, 347.656250
78.613281, 331.054688, 503.417969
116.699219, 318.359375, 582.519531
79.589844, 381.835938, 490.234375
55.664062, 237.792969, 642.578125
154.785156, 171.386719, 999.023438
116.699219, 236.328125, 1454.101562
138.183594, 315.917969, 1419.921875
235.839844, 217.285156, 1328.125000
-,-,-
99.609375, 242.187500, 1466.796875
106.445312, 233.398438, 1440.429688
137.695312, 197.265625, 1341.796875
113.281250, 176.757812, 1175.781250
81.054688, 186.523438, 969.726562
109.375000, 194.335938, 820.312500
139.160156, 205.078125, 690.429688
153.808594, 203.125000, 563.476562
138.183594, 233.398438, 509.765625
154.785156, 265.136719, 472.167969
130.371094, 306.640625, 328.125000
120.117188, 322.265625, 277.343750
124.511719, 265.625000, 366.210938
151.367188, 256.347656, 559.570312
116.699219, 330.078125, 472.656250
55.664062, 367.187500, 564.941406
88.378906, 268.554688, 907.226562
-71.533203, 420.898438, 261.230469
26.367188, 263.671875, 1350.585938
80.566406, 268.066406, 1507.324219
117.675781, 184.570312, 1353.027344
184.570312, 169.921875, 1321.289062
-,-,-
122.558594, 200.195312, 1408.203125
93.261719, 224.609375, 1376.464844
135.742188, 217.773438, 1423.828125
138.183594, 181.640625, 1231.445312
125.976562, 204.101562, 1065.429688
102.050781, 222.656250, 939.941406
149.902344, 194.335938, 823.242188
162.597656, 208.984375, 661.132812
125.976562, 227.539062, 540.039062
174.316406, 175.781250, 585.449219
171.386719, 236.328125, 571.289062
164.550781, 281.250000, 479.492188
169.921875, 295.898438, 356.933594
178.222656, 263.183594, 349.609375
156.250000, 257.812500, 451.660156
155.761719, 277.343750, 579.589844
145.019531, 300.781250, 609.375000
64.941406, 345.703125, 647.460938
133.300781, 342.773438, 1299.316406
62.500000, 245.117188, 1356.933594
133.300781, 228.515625, 1489.746094
179.687500, 230.468750, 1516.601562
-,-,-
135.253906, 143.066406, 1445.312500
106.445312, 197.265625, 1563.964844
114.257812, 189.453125, 1532.226562
127.929688, 167.480469, 1343.750000
140.625000, 167.480469, 1104.980469
94.238281, 203.125000, 883.300781
132.812500, 204.101562, 779.296875
165.527344, 208.007812, 643.066406
178.710938, 214.355469, 572.265625
186.035156, 218.750000, 540.039062
162.597656, 251.953125, 473.144531
133.789062, 298.828125, 313.476562
117.675781, 296.875000, 194.335938
117.675781, 260.742188, 259.765625
128.906250, 260.742188, 463.867188
66.406250, 358.398438, 451.660156
43.457031, 231.445312, 705.078125
125.488281, 216.796875, 1178.710938
155.761719, 423.828125, 1279.785156
92.285156, 359.863281, 1382.812500
154.296875, 276.367188, 1441.894531
152.832031, 235.351562, 1282.714844
-,-,-
116.210938, 134.765625, 1208.496094
112.792969, 208.984375, 1443.359375
95.214844, 282.226562, 1461.914062
127.441406, 230.468750, 1381.835938
161.621094, 187.988281, 1219.726562
137.695312, 205.078125, 1035.644531
96.679688, 254.882812, 906.250000
133.300781, 238.769531, 808.593750
149.414062, 236.328125, 746.093750
144.042969, 239.746094, 626.953125
159.667969, 222.656250, 551.757812
153.808594, 263.671875, 419.921875
144.531250, 284.667969, 242.187500
149.414062, 240.722656, 206.542969
137.207031, 216.796875, 406.250000
131.347656, 199.218750, 567.871094
92.285156, 307.617188, 531.250000
69.335938, 264.648438, 685.546875
105.468750, 194.824219, 1069.824219
80.078125, 172.851562, 1474.609375
193.359375, 242.675781, 1574.218750
-,-,-
94.238281, 222.656250, 1426.757812
131.347656, 219.726562, 1464.355469
142.578125, 207.031250, 1337.402344
115.234375, 241.210938, 1109.863281
142.578125, 237.304688, 993.164062
140.136719, 263.183594, 910.156250
140.136719, 285.156250, 723.632812
173.828125, 267.578125, 594.726562
205.566406, 221.679688, 529.785156
171.875000, 270.507812, 437.011719
135.742188, 286.132812, 351.562500
108.886719, 297.851562, 351.562500
121.093750, 300.781250, 367.187500
140.136719, 297.851562, 503.906250
140.625000, 313.964844, 524.414062
79.589844, 354.492188, 464.355469
103.515625, 243.164062, 751.464844
131.347656, 200.195312, 991.210938
176.269531, 368.164062, 1275.878906
59.082031, 354.003906, 1259.277344
70.312500, 299.804688, 1287.109375
-,-,-
127.441406, 192.871094, 951.171875
143.554688, 109.375000, 923.339844
117.675781, 144.042969, 1011.718750
140.136719, 131.835938, 1051.269531
137.695312, 142.578125, 1073.730469
134.277344, 213.378906, 1231.445312
185.546875, 239.746094, 1489.257812
180.664062, 341.796875, 1733.886719
224.609375, 302.734375, 1644.531250
249.511719, 242.187500, 1455.566406
223.632812, 168.457031, 1213.867188
230.957031, 91.796875, 932.617188
237.304688, 53.710938, 596.679688
226.562500, 21.484375, 175.781250
193.359375, -7.568359, -150.146484
91.796875, 53.222656, -429.443359
59.082031, 3.906250, -327.880859
-15.869141, 118.164062, 13.671875
83.007812, 54.687500, 572.265625
127.929688, 152.343750, 1133.300781
176.757812, 189.453125, 1511.718750
158.203125, 345.703125, 1448.730469
143.554688, 354.492188, 1393.066406
163.085938, 228.515625, 1160.644531
120.605469, 164.062500, 1189.453125
-,-,-
117.675781, 257.812500, 1572.265625
179.687500, 162.109375, 1443.359375
206.054688, 188.476562, 1361.328125
189.941406, 169.433594, 1183.105469
190.429688, 160.156250, 970.703125
180.664062, 184.570312, 751.464844
172.851562, 194.335938, 509.765625
164.062500, 203.125000, 270.507812
176.269531, 167.480469, 125.976562
158.203125, 210.449219, 69.335938
139.160156, 173.828125, 121.093750
167.480469, 175.781250, 491.699219
157.226562, 217.285156, 625.976562
48.339844, 301.757812, 727.539062
-31.005859, 319.335938, 1168.945312
37.597656, 272.460938, 1437.500000
141.601562, 259.277344, 1702.148438
-,-,-
196.289062, 236.328125, 1521.972656
144.042969, 194.335938, 1398.437500
137.695312, 226.562500, 1365.234375
156.250000, 215.332031, 1213.867188
146.972656, 205.078125, 1021.484375
148.437500, 204.101562, 870.117188
135.253906, 258.789062, 657.714844
135.742188, 241.210938, 510.742188
141.113281, 241.699219, 429.199219
107.421875, 264.160156, 259.277344
136.718750, 210.937500, 162.109375
106.445312, 208.984375, 106.445312
73.730469, 181.640625, 302.246094
42.480469, 262.695312, 527.343750
28.320312, 304.687500, 666.992188
60.058594, 290.527344, 954.101562
66.894531, 294.921875, 1324.218750
135.742188, 399.414062, 1708.984375
241.699219, 286.621094, 1558.593750
-,-,-
218.750000, 229.492188, 1310.546875
189.941406, 278.320312, 1351.074219
210.449219, 267.578125, 1324.218750
204.589844, 258.300781, 1208.496094
194.335938, 235.351562, 1020.507812
173.828125, 248.046875, 900.878906
166.992188, 249.023438, 772.460938
166.015625, 232.421875, 617.187500
173.828125, 235.351562, 528.808594
168.457031, 247.070312, 458.984375
160.644531, 249.023438, 397.460938
168.945312, 271.484375, 327.636719
132.812500, 333.984375, 294.921875
148.437500, 282.226562, 473.632812
145.996094, 245.605469, 519.531250
102.539062, 326.171875, 560.546875
122.558594, 215.332031, 938.476562
99.609375, 283.691406, 1246.093750
183.105469, 331.054688, 1533.203125
-,-,-
195.800781, 202.148438, 1458.984375
176.269531, 229.492188, 1355.957031
179.687500, 247.070312, 1259.765625
159.179688, 236.328125, 1075.683594
151.855469, 278.320312, 1000.000000
154.296875, 242.187500, 833.984375
151.855469, 251.953125, 675.292969
176.269531, 220.703125, 565.917969
170.898438, 228.515625, 465.820312
179.687500, 278.320312, 434.082031
167.968750, 308.593750, 441.406250
139.160156, 377.929688, 470.214844
124.023438, 379.882812, 460.937500
110.839844, 401.367188, 527.832031
140.136719, 340.820312, 454.101562
72.753906, 333.007812, 368.164062
95.214844, 235.351562, 779.296875
69.335938, 275.390625, 1109.863281
-,-,-
170.410156, 168.945312, 1323.242188
212.890625, 200.195312, 1425.292969
211.914062, 214.355469, 1329.101562
207.031250, 217.285156, 1161.132812
197.753906, 205.078125, 1055.175781
193.359375, 242.675781, 969.726562
185.546875, 244.140625, 840.820312
164.062500, 272.460938, 693.847656
178.710938, 282.226562, 638.183594
193.359375, 277.343750, 624.023438
177.734375, 314.453125, 586.425781
162.597656, 324.218750, 523.925781
163.085938, 341.796875, 515.625000
171.875000, 339.355469, 442.382812
149.902344, 355.468750, 380.859375
175.292969, 249.023438, 456.542969
176.269531, 263.671875, 470.214844
56.640625, 352.539062, 391.601562
-2.685547, 252.929688, 697.753906
-2.685547, 283.691406, 1352.050781
73.730469, 194.824219, 1607.910156
186.035156, 161.621094, 1744.628906
163.085938, 256.835938, 1433.593750
139.160156, 304.687500, 1243.652344
-,-,-
191.406250, 280.273438, 1338.378906
223.144531, 236.816406, 1354.003906
216.796875, 255.859375, 1265.625000
217.773438, 245.117188, 1140.625000
186.035156, 256.835938, 980.957031
170.898438, 256.835938, 882.324219
184.570312, 256.835938, 798.828125
195.312500, 258.789062, 703.125000
170.410156, 286.621094, 649.414062
174.316406, 236.816406, 617.187500
159.667969, 315.429688, 599.121094
189.941406, 311.035156, 537.109375
198.730469, 354.492188, 540.039062
184.570312, 343.750000, 488.769531
186.523438, 341.796875, 559.570312
212.402344, 347.656250, 521.484375
244.140625, 278.320312, 368.164062
82.031250, 373.046875, 428.710938
86.425781, 46.386719, 830.566406
-,-,-
215.820312, 212.890625, 1347.656250
231.445312, 250.000000, 1333.984375
250.488281, 240.722656, 1202.636719
213.378906, 249.023438, 994.628906
197.265625, 278.320312, 889.648438
194.335938, 299.804688, 832.031250
208.007812, 307.617188, 754.882812
202.148438, 294.921875, 658.691406
232.910156, 293.945312, 668.945312
232.910156, 317.382812, 663.085938
218.750000, 354.492188, 655.273438
243.164062, 324.218750, 657.714844
239.746094, 377.929688, 655.273438
233.886719, 371.093750, 574.218750
212.402344, 386.718750, 533.203125
192.382812, 374.023438, 547.363281
207.519531, 327.148438, 588.867188
178.710938, 336.425781, 506.347656
108.886719, 375.976562, 431.152344
125.488281, 220.703125, 712.402344
43.945312, 254.882812, 1466.308594
150.878906, 315.429688, 1347.656250
211.914062, 348.632812, 1571.289062
-,-,-
220.214844, 232.421875, 1374.511719
208.984375, 243.164062, 1275.878906
214.355469, 246.093750, 1175.781250
173.828125, 288.574219, 1053.222656
158.203125, 298.828125, 904.785156
166.503906, 291.992188, 821.289062
166.015625, 292.968750, 737.304688
196.289062, 295.898438, 696.777344
184.570312, 301.757812, 666.015625
195.800781, 309.082031, 636.718750
196.289062, 358.398438, 627.929688
193.359375, 349.609375, 604.003906
189.941406, 343.750000, 489.746094
188.964844, 330.078125, 437.500000
183.593750, 317.382812, 461.914062
177.246094, 312.988281, 492.187500
125.976562, 345.703125, 446.289062
69.335938, 370.117188, 617.675781
138.671875, 250.976562, 960.449219
106.445312, 246.093750, 1156.250000
121.093750, 353.515625, 1426.757812
-,-,-
203.125000, 183.593750, 1404.296875
213.378906, 162.109375, 1400.390625
187.988281, 172.851562, 1177.734375
191.406250, 173.828125, 1124.023438
174.804688, 209.960938, 950.195312
187.011719, 204.101562, 841.796875
178.710938, 239.746094, 717.773438
204.589844, 237.304688, 648.437500
200.195312, 267.578125, 590.332031
215.332031, 272.460938, 571.289062
188.964844, 312.988281, 513.671875
164.062500, 356.445312, 437.500000
172.851562, 337.402344, 416.015625
145.996094, 339.843750, 417.968750
144.042969, 318.359375, 498.046875
129.394531, 275.390625, 403.320312
137.695312, 266.113281, 583.496094
48.339844, 276.367188, 750.488281
-,-,-
154.785156, 146.484375, 1285.156250
176.757812, 182.617188, 1250.000000
174.804688, 217.285156, 1118.652344
189.941406, 186.523438, 1010.742188
171.875000, 233.398438, 912.109375
209.472656, 237.792969, 819.335938
181.152344, 302.734375, 787.597656
177.246094, 312.011719, 701.171875
184.570312, 307.617188, 651.367188
165.039062, 372.070312, 640.136719
201.171875, 320.312500, 647.460938
184.082031, 374.023438, 656.738281
188.964844, 380.859375, 591.796875
189.453125, 367.187500, 554.687500
166.992188, 384.765625, 553.710938
178.710938, 342.773438, 572.265625
166.015625, 333.007812, 478.515625
154.785156, 243.164062, 401.367188
121.582031, 174.804688, 612.304688
163.085938, 522.949219, 897.949219
-,-,-
165.039062, 138.671875, 1202.148438
165.039062, 159.179688, 1347.656250
194.335938, 143.066406, 1369.140625
204.101562, 200.195312, 1226.562500
184.082031, 230.468750, 1033.691406
208.007812, 229.492188, 992.187500
188.964844, 253.906250, 885.742188
195.312500, 222.656250, 818.359375
197.753906, 253.906250, 751.464844
185.546875, 259.765625, 657.714844
199.218750, 236.816406, 597.656250
160.644531, 295.898438, 465.820312
167.480469, 278.320312, 308.593750
138.183594, 297.851562, 273.437500
147.949219, 249.023438, 412.597656
176.269531, 184.570312, 482.421875
115.234375, 248.046875, 576.171875
77.636719, 203.125000, 858.398438
-,-,-
157.226562, 140.136719, 1252.929688
160.644531, 152.343750, 1213.867188
176.269531, 158.203125, 1121.093750
157.226562, 187.500000, 1035.644531
169.921875, 256.835938, 1011.718750
182.128906, 261.230469, 917.968750
187.988281, 304.687500, 875.976562
207.031250, 295.898438, 836.914062
201.660156, 294.921875, 785.156250
176.757812, 314.941406, 715.332031
194.824219, 293.945312, 652.832031
161.132812, 338.378906, 552.734375
158.203125, 285.644531, 430.175781
160.156250, 298.828125, 413.574219
169.433594, 280.273438, 403.320312
167.480469, 259.765625, 386.718750
104.492188, 255.859375, 282.714844
107.910156, 145.507812, 604.003906
83.984375, 9.765625, 1095.703125
-,-,-
59.570312, 83.984375, 1028.320312
76.171875, 113.281250, 1153.320312
104.492188, 120.605469, 1333.984375
123.535156, 114.257812, 1547.363281
140.625000, 120.117188, 1617.675781
169.921875, 73.730469, 1394.042969
115.234375, 134.765625, 1128.417969
106.445312, 106.445312, 921.386719
98.632812, 86.914062, 780.273438
100.097656, 96.191406, 613.769531
91.308594, 163.085938, 454.101562
77.148438, 177.734375, 356.933594
53.710938, 232.421875, 187.011719
13.671875, 281.738281, -12.451172
-12.451172, 285.644531, -0.244141
13.671875, 145.507812, 262.207031
56.640625, 32.226562, 741.210938
106.445312, 22.949219, 1155.273438
83.007812, 133.789062, 1414.550781
-,-,-
155.761719, 142.089844, 1533.203125
119.140625, 123.046875, 1379.882812
109.863281, 119.140625, 1247.070312
127.441406, 114.257812, 1131.835938
106.445312, 143.066406, 982.421875
106.445312, 165.527344, 883.300781
101.074219, 192.871094, 787.109375
117.187500, 193.847656, 688.476562
114.257812, 251.953125, 671.875000
131.835938, 241.210938, 603.027344
141.601562, 217.285156, 545.410156
149.414062, 209.960938, 430.175781
130.859375, 242.187500, 328.125000
157.714844, 169.433594, 384.765625
114.746094, 179.687500, 409.179688
72.753906, 131.835938, 519.531250
53.710938, 186.523438, 952.148438
67.382812, 90.332031, 1283.691406
-,-,-
163.085938, 105.468750, 1338.378906
147.949219, 152.343750, 1397.460938
152.343750, 118.164062, 1362.792969
140.136719, 162.109375, 1296.386719
123.535156, 154.296875, 1076.660156
105.957031, 167.968750, 927.734375
123.535156, 137.695312, 834.472656
134.765625, 140.625000, 683.105469
122.070312, 155.273438, 519.531250
117.187500, 155.273438, 400.390625
90.820312, 214.355469, 304.687500
103.515625, 232.421875, 225.097656
65.917969, 261.230469, 348.632812
111.328125, 171.875000, 542.968750
98.632812, 188.476562, 545.410156
135.742188, 89.843750, 801.757812
-22.705078, -183.349609, 1264.648438
115.722656, 160.644531, 1467.285156
-,-,-
153.808594, 125.000000, 1375.488281
181.640625, 96.191406, 1375.976562
187.988281, 98.144531, 1205.566406
139.648438, 175.781250, 1078.125000
165.039062, 175.781250, 982.421875
168.945312, 186.523438, 884.277344
160.644531, 176.757812, 750.488281
168.945312, 192.871094, 692.382812
164.062500, 222.656250, 613.281250
183.105469, 214.355469, 605.468750
168.945312, 263.183594, 550.781250
171.875000, 284.667969, 455.078125
109.375000, 358.886719, 400.390625
123.046875, 277.343750, 489.746094
136.718750, 272.460938, 623.535156
131.347656, 305.664062, 545.410156
80.566406, 284.667969, 459.960938
104.492188, 167.480469, 702.636719
-34.423828, -128.662109, 1247.558594
-,-,-
118.652344, 123.535156, 1388.671875
114.746094, 148.437500, 1388.671875
125.000000, 164.062500, 1237.304688
104.003906, 217.285156, 1092.285156
111.816406, 208.007812, 1006.835938
146.972656, 228.515625, 937.011719
145.996094, 247.070312, 802.734375
156.250000, 251.953125, 705.078125
175.781250, 238.769531, 692.871094
178.710938, 240.722656, 617.187500
145.019531, 302.734375, 579.101562
161.621094, 259.765625, 564.941406
134.765625, 304.687500, 499.023438
155.761719, 278.320312, 523.925781
153.808594, 267.578125, 532.226562
149.414062, 314.453125, 553.710938
150.390625, 274.414062, 507.324219
115.234375, 247.070312, 562.500000
96.679688, 201.171875, 753.417969
-115.478516, 3.417969, 1049.316406
84.960938, 120.117188, 1480.468750
-,-,-
131.347656, 156.250000, 1164.550781
113.281250, 167.480469, 1048.828125
137.695312, 178.710938, 990.234375
151.367188, 221.679688, 884.277344
137.695312, 241.699219, 760.742188
167.968750, 251.953125, 711.914062
190.917969, 250.976562, 671.875000
195.312500, 271.484375, 642.578125
204.589844, 282.226562, 698.242188
187.500000, 304.687500, 674.804688
219.726562, 302.734375, 708.007812
208.984375, 340.332031, 709.960938
205.566406, 326.171875, 682.617188
171.875000, 356.933594, 600.097656
195.312500, 308.593750, 574.218750
200.195312, 279.296875, 525.878906
170.410156, 283.203125, 583.496094
179.687500, 211.914062, 771.972656
151.367188, 173.339844, 822.265625
100.097656, 354.003906, 388.671875
47.363281, 179.687500, 1071.777344
-,-,-
186.035156, 141.113281, 1337.402344
166.503906, 132.812500, 1177.734375
137.695312, 198.242188, 1005.859375
147.949219, 216.308594, 967.285156
165.039062, 230.468750, 852.539062
170.898438, 255.859375, 794.921875
212.402344, 218.750000, 748.046875
205.566406, 247.070312, 698.730469
193.359375, 272.460938, 688.476562
199.218750, 303.710938, 679.199219
172.851562, 330.078125, 664.062500
204.589844, 318.359375, 650.390625
239.257812, 311.035156, 720.703125
248.535156, 314.453125, 713.378906
240.722656, 317.382812, 700.195312
196.289062, 384.277344, 619.628906
203.125000, 355.468750, 521.484375
172.851562, 294.921875, 414.550781
194.335938, 125.976562, 558.593750
28.808594, 328.125000, 748.046875
-,-,-
140.136719, 102.539062, 1375.488281
149.414062, 84.960938, 1322.265625
150.878906, 129.882812, 1138.671875
156.250000, 158.203125, 1086.914062
151.367188, 182.617188, 933.593750
182.617188, 166.015625, 875.000000
193.359375, 212.890625, 845.214844
194.335938, 217.773438, 761.718750
208.007812, 235.351562, 752.441406
215.820312, 239.746094, 702.148438
233.886719, 234.375000, 676.269531
230.468750, 256.835938, 572.265625
192.382812, 312.988281, 456.054688
206.542969, 253.906250, 446.289062
161.132812, 262.207031, 470.214844
140.136719, 258.789062, 528.320312
122.070312, 234.375000, 500.976562
125.488281, 186.523438, 742.187500
138.671875, 144.042969, 1014.160156
121.093750, 137.695312, 1260.253906
-,-,-
190.429688, 115.234375, 1343.750000
180.664062, 131.835938, 1217.773438
170.410156, 128.906250, 1082.031250
146.972656, 167.968750, 1000.976562
162.597656, 179.687500, 929.687500
180.664062, 192.871094, 846.191406
188.964844, 222.656250, 733.886719
210.449219, 223.632812, 709.960938
220.214844, 208.984375, 697.753906
214.355469, 252.929688, 683.593750
200.195312, 253.906250, 679.199219
199.707031, 282.226562, 682.617188
199.707031, 285.156250, 696.777344
203.613281, 313.964844, 659.667969
170.410156, 335.449219, 559.570312
163.085938, 295.898438, 500.976562
190.917969, 182.617188, 546.386719
224.609375, 133.789062, 536.132812
-,-,-
133.300781, 52.734375, 1354.003906
119.140625, 97.656250, 1321.289062
109.375000, 129.882812, 1180.664062
125.488281, 156.250000, 1092.285156
145.996094, 166.503906, 1012.207031
138.671875, 219.726562, 944.335938
177.734375, 181.640625, 924.804688
204.101562, 180.664062, 842.773438
209.960938, 186.523438, 746.093750
204.589844, 201.171875, 722.167969
192.382812, 218.261719, 688.476562
175.292969, 244.140625, 605.468750
160.644531, 242.187500, 528.320312
142.089844, 264.160156, 405.273438
152.832031, 207.031250, 408.203125
162.597656, 164.062500, 574.218750
170.410156, 137.695312, 666.015625
158.203125, 171.875000, 639.160156
138.183594, 174.804688, 852.539062
83.007812, 163.574219, 1101.562500
89.355469, 145.996094, 1369.628906
-,-,-
189.941406, 115.234375, 1266.601562
169.921875, 133.789062, 1168.457031
142.578125, 180.664062, 1017.089844
150.390625, 191.894531, 944.824219
173.828125, 214.355469, 875.000000
178.222656, 223.632812, 769.531250
189.941406, 232.421875, 741.210938
171.875000, 264.648438, 705.078125
191.894531, 262.207031, 691.406250
171.386719, 333.007812, 664.062500
194.335938, 299.804688, 694.824219
194.335938, 303.710938, 707.031250
197.265625, 330.078125, 687.500000
201.171875, 334.960938, 639.160156
195.312500, 335.449219, 628.906250
204.589844, 287.597656, 629.882812
182.128906, 312.011719, 610.351562
164.062500, 319.335938, 555.664062
170.410156, 211.914062, 691.406250
183.105469, 159.179688, 897.460938
251.464844, 183.105469, 1186.035156
111.328125, 187.500000, 1168.945312
114.257812, 186.035156, 1259.277344
-,-,-
158.203125, 187.500000, 1321.289062
134.277344, 156.250000, 1354.980469
158.203125, 147.460938, 1439.453125
163.085938, 148.437500, 1281.738281
161.621094, 168.945312, 1142.578125
157.226562, 149.414062, 1021.484375
163.085938, 147.460938, 904.785156
171.875000, 162.109375, 695.800781
179.687500, 140.625000, 565.917969
165.039062, 202.148438, 479.492188
173.828125, 219.726562, 399.414062
127.441406, 298.828125, 368.164062
127.929688, 331.054688, 370.117188
147.949219, 260.253906, 475.097656
192.382812, 209.960938, 650.390625
193.359375, 233.398438, 620.605469
128.906250, 321.289062, 500.000000
117.675781, 237.792969, 819.335938
123.046875, 160.156250, 897.460938
106.445312, 249.023438, 1155.273438
-,-,-
145.507812, 96.191406, 1211.914062
133.789062, 110.351562, 1118.164062
114.257812, 126.953125, 1037.109375
106.445312, 188.476562, 944.824219
145.507812, 177.734375, 915.039062
165.039062, 190.917969, 859.375000
182.617188, 215.332031, 814.453125
198.730469, 215.332031, 787.597656
211.425781, 223.632812, 783.203125
209.472656, 271.484375, 743.164062
202.148438, 281.250000, 667.968750
203.613281, 269.531250, 630.859375
182.128906, 283.203125, 532.226562
185.546875, 234.375000, 437.500000
173.828125, 216.308594, 463.867188
187.500000, 138.671875, 480.468750
103.027344, 198.242188, 451.660156
102.050781, 157.226562, 703.125000
83.984375, 181.640625, 1020.507812
101.074219, 162.109375, 1275.878906
-,-,-
107.421875, 139.648438, 1285.156250
121.093750, 121.582031, 1225.097656
138.183594, 139.160156, 1158.203125
143.554688, 147.460938, 1041.015625
154.785156, 163.085938, 944.824219
157.226562, 195.312500, 857.421875
172.851562, 224.609375, 803.710938
179.687500, 222.656250, 777.343750
196.289062, 232.421875, 736.328125
204.589844, 263.183594, 699.707031
199.218750, 274.414062, 657.714844
207.519531, 287.597656, 663.085938
208.007812, 299.804688, 669.921875
247.070312, 263.671875, 620.605469
205.566406, 287.597656, 486.328125
208.984375, 227.539062, 413.574219
214.355469, 214.355469, 453.613281
192.382812, 185.546875, 426.757812
123.535156, 129.882812, 511.230469
-,-,-
111.328125, 170.898438, 1305.664062
112.792969, 162.109375, 1191.894531
148.437500, 131.835938, 1107.910156
167.480469, 127.929688, 1023.437500
181.152344, 132.812500, 935.546875
194.335938, 176.757812, 910.644531
190.917969, 202.148438, 851.074219
195.312500, 220.703125, 861.816406
208.007812, 233.398438, 796.875000
227.050781, 240.722656, 810.058594
224.609375, 233.398438, 757.812500
218.750000, 286.621094, 753.417969
214.843750, 269.531250, 699.707031
205.566406, 263.671875, 611.328125
210.449219, 265.136719, 523.437500
197.753906, 243.652344, 481.445312
191.894531, 268.066406, 437.500000
142.578125, 218.750000, 434.082031
155.273438, 141.113281, 632.812500
98.632812, 131.835938, 869.628906
-,-,-
111.328125, 201.171875, 1277.832031
111.816406, 195.800781, 1210.937500
122.558594, 189.453125, 1120.117188
127.929688, 203.125000, 1026.367188
145.996094, 208.984375, 947.265625
154.785156, 190.917969, 897.460938
169.433594, 194.824219, 910.156250
172.851562, 236.328125, 865.722656
150.390625, 252.929688, 797.851562
170.898438, 258.789062, 826.660156
165.039062, 276.367188, 760.742188
183.593750, 290.527344, 769.042969
169.433594, 299.804688, 779.296875
163.574219, 306.640625, 793.945312
169.921875, 288.085938, 795.410156
190.917969, 283.203125, 779.296875
189.453125, 303.710938, 770.019531
191.894531, 287.597656, 750.488281
173.828125, 341.796875, 745.117188
174.316406, 290.527344, 710.937500
190.429688, 259.765625, 605.468750
205.566406, 147.460938, 475.585938
-,-,-
-11.474609, 145.019531, 1172.851562
28.808594, 143.066406, 1113.281250
49.316406, 143.066406, 1043.945312
64.453125, 143.554688, 1001.953125
81.054688, 139.648438, 969.726562
97.656250, 152.343750, 938.476562
127.929688, 137.695312, 925.781250
142.089844, 180.664062, 935.546875
137.695312, 192.871094, 915.527344
143.554688, 208.984375, 881.835938
125.976562, 246.093750, 852.539062
140.136719, 216.308594, 834.960938
149.414062, 223.632812, 852.539062
151.367188, 228.515625, 843.261719
157.226562, 231.445312, 754.394531
143.554688, 258.789062, 674.804688
148.437500, 250.000000, 642.089844
161.621094, 224.609375, 686.523438
152.832031, 240.722656, 690.429688
142.578125, 264.160156, 527.832031
110.839844, 144.531250, 503.417969
156.250000, -19.287109, 740.234375
44.921875, 171.386719, 987.304688
-,-,-
74.218750, 116.210938, 1158.203125
106.445312, 115.234375, 1145.019531
108.398438, 138.671875, 1064.453125
127.929688, 144.042969, 1000.000000
136.718750, 208.984375, 952.148438
157.226562, 207.031250, 925.292969
173.828125, 213.378906, 830.566406
189.941406, 230.468750, 843.261719
178.710938, 258.789062, 789.550781
195.312500, 253.906250, 759.277344
197.753906, 258.789062, 739.257812
185.546875, 297.851562, 757.812500
193.359375, 251.953125, 763.671875
